time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1993-03-25T12:00:00Z,-20.225,164.325,0.0,26.71
1993-03-26T12:00:00Z,-20.225,164.325,0.0,26.59
1993-03-27T12:00:00Z,-20.225,164.325,0.0,26.830000000000002
1993-03-28T12:00:00Z,-20.225,164.325,0.0,26.95
1993-03-29T12:00:00Z,-20.225,164.325,0.0,26.810000000000002
1993-03-30T12:00:00Z,-20.225,164.325,0.0,26.53
1993-03-31T12:00:00Z,-20.225,164.325,0.0,26.41
1993-04-01T12:00:00Z,-20.225,164.325,0.0,26.45
1993-04-02T12:00:00Z,-20.225,164.325,0.0,26.63
1993-04-03T12:00:00Z,-20.225,164.325,0.0,26.39
1993-04-04T12:00:00Z,-20.225,164.325,0.0,26.330000000000002
1993-04-05T12:00:00Z,-20.225,164.325,0.0,26.6
1993-04-06T12:00:00Z,-20.225,164.325,0.0,26.64
1993-04-07T12:00:00Z,-20.225,164.325,0.0,26.5
1993-04-08T12:00:00Z,-20.225,164.325,0.0,26.16
1993-04-09T12:00:00Z,-20.225,164.325,0.0,26.580000000000002
1993-04-10T12:00:00Z,-20.225,164.325,0.0,26.59
1993-04-11T12:00:00Z,-20.225,164.325,0.0,26.68
1993-04-12T12:00:00Z,-20.225,164.325,0.0,26.51
1993-04-13T12:00:00Z,-20.225,164.325,0.0,26.51
1993-04-14T12:00:00Z,-20.225,164.325,0.0,26.7
1993-04-15T12:00:00Z,-20.225,164.325,0.0,26.46
1993-04-16T12:00:00Z,-20.225,164.325,0.0,26.32
1993-04-17T12:00:00Z,-20.225,164.325,0.0,25.94
1993-04-18T12:00:00Z,-20.225,164.325,0.0,25.82
1993-04-19T12:00:00Z,-20.225,164.325,0.0,25.76
1993-04-20T12:00:00Z,-20.225,164.325,0.0,25.64
1993-04-21T12:00:00Z,-20.225,164.325,0.0,25.41
1993-04-22T12:00:00Z,-20.225,164.325,0.0,25.26
1993-04-23T12:00:00Z,-20.225,164.325,0.0,25.28
1993-04-24T12:00:00Z,-20.225,164.325,0.0,25.21
1993-04-25T12:00:00Z,-20.225,164.325,0.0,25.46
1993-04-26T12:00:00Z,-20.225,164.325,0.0,25.560000000000002
1993-04-27T12:00:00Z,-20.225,164.325,0.0,25.54
1993-04-28T12:00:00Z,-20.225,164.325,0.0,25.53
1993-04-29T12:00:00Z,-20.225,164.325,0.0,25.32
1993-04-30T12:00:00Z,-20.225,164.325,0.0,25.2
1993-05-01T12:00:00Z,-20.225,164.325,0.0,25.21
1993-05-02T12:00:00Z,-20.225,164.325,0.0,25.44
1993-05-03T12:00:00Z,-20.225,164.325,0.0,25.36
1993-05-04T12:00:00Z,-20.225,164.325,0.0,25.63
1993-05-05T12:00:00Z,-20.225,164.325,0.0,25.75
1993-05-06T12:00:00Z,-20.225,164.325,0.0,25.57
1993-05-07T12:00:00Z,-20.225,164.325,0.0,25.3
1993-05-08T12:00:00Z,-20.225,164.325,0.0,25.23
1993-05-09T12:00:00Z,-20.225,164.325,0.0,25.01
1993-05-10T12:00:00Z,-20.225,164.325,0.0,24.89
1993-05-11T12:00:00Z,-20.225,164.325,0.0,25.150000000000002
1993-05-12T12:00:00Z,-20.225,164.325,0.0,25.21
1993-05-13T12:00:00Z,-20.225,164.325,0.0,25.05
1993-05-14T12:00:00Z,-20.225,164.325,0.0,25.21
1993-05-15T12:00:00Z,-20.225,164.325,0.0,25.14
1993-05-16T12:00:00Z,-20.225,164.325,0.0,25.21
1993-05-17T12:00:00Z,-20.225,164.325,0.0,24.92
1993-05-18T12:00:00Z,-20.225,164.325,0.0,24.67
1993-05-19T12:00:00Z,-20.225,164.325,0.0,24.59
1993-05-20T12:00:00Z,-20.225,164.325,0.0,24.39
1993-05-21T12:00:00Z,-20.225,164.325,0.0,24.0
1993-05-22T12:00:00Z,-20.225,164.325,0.0,24.22
1993-05-23T12:00:00Z,-20.225,164.325,0.0,24.46
1993-05-24T12:00:00Z,-20.225,164.325,0.0,24.34
1993-05-25T12:00:00Z,-20.225,164.325,0.0,24.43
1993-05-26T12:00:00Z,-20.225,164.325,0.0,24.580000000000002
1993-05-27T12:00:00Z,-20.225,164.325,0.0,25.03
1993-05-28T12:00:00Z,-20.225,164.325,0.0,25.09
1993-05-29T12:00:00Z,-20.225,164.325,0.0,25.01
1993-05-30T12:00:00Z,-20.225,164.325,0.0,24.2
1993-05-31T12:00:00Z,-20.225,164.325,0.0,24.19
1993-06-01T12:00:00Z,-20.225,164.325,0.0,24.18
1993-06-02T12:00:00Z,-20.225,164.325,0.0,24.17
1993-06-03T12:00:00Z,-20.225,164.325,0.0,24.21
1993-06-04T12:00:00Z,-20.225,164.325,0.0,24.060000000000002
1993-06-05T12:00:00Z,-20.225,164.325,0.0,24.13
1993-06-06T12:00:00Z,-20.225,164.325,0.0,23.39
1993-06-07T12:00:00Z,-20.225,164.325,0.0,22.89
1993-06-08T12:00:00Z,-20.225,164.325,0.0,23.02
1993-06-09T12:00:00Z,-20.225,164.325,0.0,23.61
1993-06-10T12:00:00Z,-20.225,164.325,0.0,23.740000000000002
1993-06-11T12:00:00Z,-20.225,164.325,0.0,23.63
1993-06-12T12:00:00Z,-20.225,164.325,0.0,23.88
1993-06-13T12:00:00Z,-20.225,164.325,0.0,23.900000000000002
1993-06-14T12:00:00Z,-20.225,164.325,0.0,23.85
1993-06-15T12:00:00Z,-20.225,164.325,0.0,23.84
1993-06-16T12:00:00Z,-20.225,164.325,0.0,23.92
1993-06-17T12:00:00Z,-20.225,164.325,0.0,23.87
1993-06-18T12:00:00Z,-20.225,164.325,0.0,23.73
1993-06-19T12:00:00Z,-20.225,164.325,0.0,23.93
1993-06-20T12:00:00Z,-20.225,164.325,0.0,23.900000000000002
1993-06-21T12:00:00Z,-20.225,164.325,0.0,23.85
1993-06-22T12:00:00Z,-20.225,164.325,0.0,24.0
1993-06-23T12:00:00Z,-20.225,164.325,0.0,23.89
1993-06-24T12:00:00Z,-20.225,164.325,0.0,23.82
1993-06-25T12:00:00Z,-20.225,164.325,0.0,23.88
1993-06-26T12:00:00Z,-20.225,164.325,0.0,23.42
1993-06-27T12:00:00Z,-20.225,164.325,0.0,23.56
1993-06-28T12:00:00Z,-20.225,164.325,0.0,23.55
1993-06-29T12:00:00Z,-20.225,164.325,0.0,23.35
1993-06-30T12:00:00Z,-20.225,164.325,0.0,23.16
1993-07-01T12:00:00Z,-20.225,164.325,0.0,23.25
1993-07-02T12:00:00Z,-20.225,164.325,0.0,22.96
1993-07-03T12:00:00Z,-20.225,164.325,0.0,22.91
1993-07-04T12:00:00Z,-20.225,164.325,0.0,23.27
1993-07-05T12:00:00Z,-20.225,164.325,0.0,23.3
1993-07-06T12:00:00Z,-20.225,164.325,0.0,23.29
1993-07-07T12:00:00Z,-20.225,164.325,0.0,23.64
1993-07-08T12:00:00Z,-20.225,164.325,0.0,23.95
1993-07-09T12:00:00Z,-20.225,164.325,0.0,23.990000000000002
1993-07-10T12:00:00Z,-20.225,164.325,0.0,24.11
1993-07-11T12:00:00Z,-20.225,164.325,0.0,23.830000000000002
1993-07-12T12:00:00Z,-20.225,164.325,0.0,23.2
1993-07-13T12:00:00Z,-20.225,164.325,0.0,23.26
1993-07-14T12:00:00Z,-20.225,164.325,0.0,24.14
1993-07-15T12:00:00Z,-20.225,164.325,0.0,24.04
1993-07-16T12:00:00Z,-20.225,164.325,0.0,23.68
1993-07-17T12:00:00Z,-20.225,164.325,0.0,22.81
1993-07-18T12:00:00Z,-20.225,164.325,0.0,22.79
1993-07-19T12:00:00Z,-20.225,164.325,0.0,23.04
1993-07-20T12:00:00Z,-20.225,164.325,0.0,22.96
1993-07-21T12:00:00Z,-20.225,164.325,0.0,23.04
1993-07-22T12:00:00Z,-20.225,164.325,0.0,23.04
1993-07-23T12:00:00Z,-20.225,164.325,0.0,23.13
1993-07-24T12:00:00Z,-20.225,164.325,0.0,23.32
1993-07-25T12:00:00Z,-20.225,164.325,0.0,23.43
1993-07-26T12:00:00Z,-20.225,164.325,0.0,23.37
1993-07-27T12:00:00Z,-20.225,164.325,0.0,23.13
1993-07-28T12:00:00Z,-20.225,164.325,0.0,22.87
1993-07-29T12:00:00Z,-20.225,164.325,0.0,23.16
1993-07-30T12:00:00Z,-20.225,164.325,0.0,23.45
1993-07-31T12:00:00Z,-20.225,164.325,0.0,23.94
1993-08-01T12:00:00Z,-20.225,164.325,0.0,23.91
1993-08-02T12:00:00Z,-20.225,164.325,0.0,23.85
1993-08-03T12:00:00Z,-20.225,164.325,0.0,23.82
1993-08-04T12:00:00Z,-20.225,164.325,0.0,23.98
1993-08-05T12:00:00Z,-20.225,164.325,0.0,23.85
1993-08-06T12:00:00Z,-20.225,164.325,0.0,23.73
1993-08-07T12:00:00Z,-20.225,164.325,0.0,23.44
1993-08-08T12:00:00Z,-20.225,164.325,0.0,23.48
1993-08-09T12:00:00Z,-20.225,164.325,0.0,23.63
1993-08-10T12:00:00Z,-20.225,164.325,0.0,23.96
1993-08-11T12:00:00Z,-20.225,164.325,0.0,23.79
1993-08-12T12:00:00Z,-20.225,164.325,0.0,23.580000000000002
1993-08-13T12:00:00Z,-20.225,164.325,0.0,23.62
1993-08-14T12:00:00Z,-20.225,164.325,0.0,23.95
1993-08-15T12:00:00Z,-20.225,164.325,0.0,23.6
1993-08-16T12:00:00Z,-20.225,164.325,0.0,23.400000000000002
1993-08-17T12:00:00Z,-20.225,164.325,0.0,23.44
1993-08-18T12:00:00Z,-20.225,164.325,0.0,23.54
1993-08-19T12:00:00Z,-20.225,164.325,0.0,23.48
1993-08-20T12:00:00Z,-20.225,164.325,0.0,23.21
1993-08-21T12:00:00Z,-20.225,164.325,0.0,23.26
1993-08-22T12:00:00Z,-20.225,164.325,0.0,23.26
1993-08-23T12:00:00Z,-20.225,164.325,0.0,23.04
1993-08-24T12:00:00Z,-20.225,164.325,0.0,22.96
1993-08-25T12:00:00Z,-20.225,164.325,0.0,23.17
1993-08-26T12:00:00Z,-20.225,164.325,0.0,23.47
1993-08-27T12:00:00Z,-20.225,164.325,0.0,22.88
1993-08-28T12:00:00Z,-20.225,164.325,0.0,22.740000000000002
1993-08-29T12:00:00Z,-20.225,164.325,0.0,22.580000000000002
1993-08-30T12:00:00Z,-20.225,164.325,0.0,22.53
1993-08-31T12:00:00Z,-20.225,164.325,0.0,22.62
1993-09-01T12:00:00Z,-20.225,164.325,0.0,22.73
1993-09-02T12:00:00Z,-20.225,164.325,0.0,22.900000000000002
1993-09-03T12:00:00Z,-20.225,164.325,0.0,22.59
1993-09-04T12:00:00Z,-20.225,164.325,0.0,22.47
1993-09-05T12:00:00Z,-20.225,164.325,0.0,22.22
1993-09-06T12:00:00Z,-20.225,164.325,0.0,22.64
1993-09-07T12:00:00Z,-20.225,164.325,0.0,22.53
1993-09-08T12:00:00Z,-20.225,164.325,0.0,22.51
1993-09-09T12:00:00Z,-20.225,164.325,0.0,22.87
1993-09-10T12:00:00Z,-20.225,164.325,0.0,23.23
1993-09-11T12:00:00Z,-20.225,164.325,0.0,23.41
1993-09-12T12:00:00Z,-20.225,164.325,0.0,23.34
1993-09-13T12:00:00Z,-20.225,164.325,0.0,23.42
1993-09-14T12:00:00Z,-20.225,164.325,0.0,23.650000000000002
1993-09-15T12:00:00Z,-20.225,164.325,0.0,23.73
1993-09-16T12:00:00Z,-20.225,164.325,0.0,24.0
1993-09-17T12:00:00Z,-20.225,164.325,0.0,24.240000000000002
1993-09-18T12:00:00Z,-20.225,164.325,0.0,23.71
1993-09-19T12:00:00Z,-20.225,164.325,0.0,24.02
1993-09-20T12:00:00Z,-20.225,164.325,0.0,23.98
1993-09-21T12:00:00Z,-20.225,164.325,0.0,24.38
1993-09-22T12:00:00Z,-20.225,164.325,0.0,25.03
1993-09-23T12:00:00Z,-20.225,164.325,0.0,23.89
1993-09-24T12:00:00Z,-20.225,164.325,0.0,24.55
1993-09-25T12:00:00Z,-20.225,164.325,0.0,24.41
1993-09-26T12:00:00Z,-20.225,164.325,0.0,24.330000000000002
1993-09-27T12:00:00Z,-20.225,164.325,0.0,24.35
1993-09-28T12:00:00Z,-20.225,164.325,0.0,24.64
1993-09-29T12:00:00Z,-20.225,164.325,0.0,24.61
1993-09-30T12:00:00Z,-20.225,164.325,0.0,23.8
1993-10-01T12:00:00Z,-20.225,164.325,0.0,23.54
1993-10-02T12:00:00Z,-20.225,164.325,0.0,23.38
1993-10-03T12:00:00Z,-20.225,164.325,0.0,23.36
1993-10-04T12:00:00Z,-20.225,164.325,0.0,23.67
1993-10-05T12:00:00Z,-20.225,164.325,0.0,23.71
1993-10-06T12:00:00Z,-20.225,164.325,0.0,23.78
1993-10-07T12:00:00Z,-20.225,164.325,0.0,23.42
1993-10-08T12:00:00Z,-20.225,164.325,0.0,23.59
1993-10-09T12:00:00Z,-20.225,164.325,0.0,23.740000000000002
1993-10-10T12:00:00Z,-20.225,164.325,0.0,23.92
1993-10-11T12:00:00Z,-20.225,164.325,0.0,24.080000000000002
1993-10-12T12:00:00Z,-20.225,164.325,0.0,23.95
1993-10-13T12:00:00Z,-20.225,164.325,0.0,24.18
1993-10-14T12:00:00Z,-20.225,164.325,0.0,24.18
1993-10-15T12:00:00Z,-20.225,164.325,0.0,24.35
1993-10-16T12:00:00Z,-20.225,164.325,0.0,24.69
1993-10-17T12:00:00Z,-20.225,164.325,0.0,24.810000000000002
1993-10-18T12:00:00Z,-20.225,164.325,0.0,24.34
1993-10-19T12:00:00Z,-20.225,164.325,0.0,24.080000000000002
1993-10-20T12:00:00Z,-20.225,164.325,0.0,24.1
1993-10-21T12:00:00Z,-20.225,164.325,0.0,24.53
1993-10-22T12:00:00Z,-20.225,164.325,0.0,24.830000000000002
1993-10-23T12:00:00Z,-20.225,164.325,0.0,24.98
1993-10-24T12:00:00Z,-20.225,164.325,0.0,25.75
1993-10-25T12:00:00Z,-20.225,164.325,0.0,26.07
1993-10-26T12:00:00Z,-20.225,164.325,0.0,25.39
1993-10-27T12:00:00Z,-20.225,164.325,0.0,25.19
1993-10-28T12:00:00Z,-20.225,164.325,0.0,25.32
1993-10-29T12:00:00Z,-20.225,164.325,0.0,25.23
1993-10-30T12:00:00Z,-20.225,164.325,0.0,25.26
1993-10-31T12:00:00Z,-20.225,164.325,0.0,25.44
1993-11-01T12:00:00Z,-20.225,164.325,0.0,25.44
1993-11-02T12:00:00Z,-20.225,164.325,0.0,25.240000000000002
1993-11-03T12:00:00Z,-20.225,164.325,0.0,25.330000000000002
1993-11-04T12:00:00Z,-20.225,164.325,0.0,25.240000000000002
1993-11-05T12:00:00Z,-20.225,164.325,0.0,25.18
1993-11-06T12:00:00Z,-20.225,164.325,0.0,25.03
1993-11-07T12:00:00Z,-20.225,164.325,0.0,24.830000000000002
1993-11-08T12:00:00Z,-20.225,164.325,0.0,25.05
1993-11-09T12:00:00Z,-20.225,164.325,0.0,25.23
1993-11-10T12:00:00Z,-20.225,164.325,0.0,25.11
1993-11-11T12:00:00Z,-20.225,164.325,0.0,24.84
1993-11-12T12:00:00Z,-20.225,164.325,0.0,25.71
1993-11-13T12:00:00Z,-20.225,164.325,0.0,25.91
1993-11-14T12:00:00Z,-20.225,164.325,0.0,25.62
1993-11-15T12:00:00Z,-20.225,164.325,0.0,26.22
1993-11-16T12:00:00Z,-20.225,164.325,0.0,26.55
1993-11-17T12:00:00Z,-20.225,164.325,0.0,26.04
1993-11-18T12:00:00Z,-20.225,164.325,0.0,25.94
1993-11-19T12:00:00Z,-20.225,164.325,0.0,25.35
1993-11-20T12:00:00Z,-20.225,164.325,0.0,25.17
1993-11-21T12:00:00Z,-20.225,164.325,0.0,25.48
1993-11-22T12:00:00Z,-20.225,164.325,0.0,25.8
1993-11-23T12:00:00Z,-20.225,164.325,0.0,26.03
1993-11-24T12:00:00Z,-20.225,164.325,0.0,25.97
1993-11-25T12:00:00Z,-20.225,164.325,0.0,26.32
1993-11-26T12:00:00Z,-20.225,164.325,0.0,26.79
1993-11-27T12:00:00Z,-20.225,164.325,0.0,26.47
1993-11-28T12:00:00Z,-20.225,164.325,0.0,26.71
1993-11-29T12:00:00Z,-20.225,164.325,0.0,26.650000000000002
1993-11-30T12:00:00Z,-20.225,164.325,0.0,26.2
1993-12-01T12:00:00Z,-20.225,164.325,0.0,25.89
1993-12-02T12:00:00Z,-20.225,164.325,0.0,26.17
1993-12-03T12:00:00Z,-20.225,164.325,0.0,26.03
1993-12-04T12:00:00Z,-20.225,164.325,0.0,25.490000000000002
1993-12-05T12:00:00Z,-20.225,164.325,0.0,25.240000000000002
1993-12-06T12:00:00Z,-20.225,164.325,0.0,24.98
1993-12-07T12:00:00Z,-20.225,164.325,0.0,25.23
1993-12-08T12:00:00Z,-20.225,164.325,0.0,25.47
1993-12-09T12:00:00Z,-20.225,164.325,0.0,25.72
1993-12-10T12:00:00Z,-20.225,164.325,0.0,25.8
1993-12-11T12:00:00Z,-20.225,164.325,0.0,25.84
1993-12-12T12:00:00Z,-20.225,164.325,0.0,26.060000000000002
1993-12-13T12:00:00Z,-20.225,164.325,0.0,26.38
1993-12-14T12:00:00Z,-20.225,164.325,0.0,26.1
1993-12-15T12:00:00Z,-20.225,164.325,0.0,26.07
1993-12-16T12:00:00Z,-20.225,164.325,0.0,26.19
1993-12-17T12:00:00Z,-20.225,164.325,0.0,26.19
1993-12-18T12:00:00Z,-20.225,164.325,0.0,26.25
1993-12-19T12:00:00Z,-20.225,164.325,0.0,26.330000000000002
1993-12-20T12:00:00Z,-20.225,164.325,0.0,26.39
1993-12-21T12:00:00Z,-20.225,164.325,0.0,26.36
1993-12-22T12:00:00Z,-20.225,164.325,0.0,26.45
1993-12-23T12:00:00Z,-20.225,164.325,0.0,26.77
1993-12-24T12:00:00Z,-20.225,164.325,0.0,27.060000000000002
1993-12-25T12:00:00Z,-20.225,164.325,0.0,27.28
1993-12-26T12:00:00Z,-20.225,164.325,0.0,27.330000000000002
1993-12-27T12:00:00Z,-20.225,164.325,0.0,27.490000000000002
1993-12-28T12:00:00Z,-20.225,164.325,0.0,27.580000000000002
1993-12-29T12:00:00Z,-20.225,164.325,0.0,27.51
1993-12-30T12:00:00Z,-20.225,164.325,0.0,27.72
1993-12-31T12:00:00Z,-20.225,164.325,0.0,27.650000000000002
